,True,Predicted
51,-1.099843408301257,-0.7640037085667216
52,-1.352664194139185,-1.583131784665297
53,-1.468342493225296,-1.507403648762355
54,0.2391787573482771,0.257097897200849
55,1.091026343198529,1.0420058769655
56,-1.072025930295884,-1.305424340502711
57,0.86251937039049,0.7883415588088961
58,0.6200729726312473,0.6177975884776484
59,-0.1541165080393498,-0.4726071939135557
60,-1.2170087678448,-0.782082452366482
61,-0.1350612278378179,0.1601853341425855
62,0.9926444092912915,0.8548832979164401
63,1.67707615770233,1.422876502258176
64,-0.1934006248062551,0.002839002533446532
65,-0.1408290387082203,-0.4189924444063443
66,-0.04981695784190584,0.1768983980760718
67,1.145272065322623,1.479593140778497
68,-0.9695962296564096,-1.350239089982144
69,0.3889841818633458,0.8592481785848947
70,0.04965317958327643,0.04856275482456795
71,0.9121681197682677,0.8057720191077256
72,-1.542521186206165,-1.398397195969425
73,-0.2997712652054562,-0.4585152984481639
74,1.225424944262859,1.218168389398786
75,1.250282436219812,1.425043538409366
76,1.528913246972172,1.262106885416133
77,0.1996293097967979,0.1754479093165211
78,0.9900464630812625,0.861822947319794
79,-0.2116953706554832,-0.1999252451014616
80,-1.381000977487137,-1.31372994500666
81,-1.210073108920125,-1.062273192494072
82,0.3647596782349763,0.2925318181112385
83,0.7033488718426595,0.6970224041185592
84,0.6540311441285748,0.6718059796666012
85,-1.353194614071452,-1.583319535032642
86,0.7035821575457409,0.3818228345615811
87,-0.0811468294050923,0.195752756636906
88,1.248203040276514,1.432526478060078
89,1.211168723120132,1.065827155360458
90,0.5011175590767921,0.2913464804986663
91,0.4260448961913256,0.4286946359093762
92,1.590751808713674,1.175288975117142
93,-1.523730542115254,-1.399488734794494
94,-0.7208956064388181,-0.2221528918522952
95,-0.7982208475880012,-0.1992130480293629
96,-1.174929420787248,-1.459813007393947
97,-1.450446664724996,-1.460735891004364
98,0.7037787167623344,0.3137731145609814
99,1.646062478269988,1.432874287933245
100,1.646476708392671,1.423108570744156
101,0.8785149050003161,0.7727955900867011
102,-1.408594260805324,-1.399488734794494
103,-0.3882691217676917,-0.1349115902579871
104,0.2484893456968904,0.3725624840755455
105,-1.469906328966349,-1.530779171652526
106,0.7278198295587399,0.7459297387401715
107,0.1289434088199581,-0.1126686248011524
108,0.5037751254316847,0.2948426743259768
109,1.122827014550894,1.416152386937381
110,0.7734691969325808,0.8303160198541243
111,-1.010805497144063,-0.2915190862100824
112,-0.3196010938148417,-0.1794169976002361
113,-0.2099526744887189,0.2049521296749087
114,0.4749327789812956,0.3269347101483028
115,1.792722200292548,1.422256783697883
116,0.6453844112707372,0.2708106992707339
117,-1.542507111742062,-1.400380956055225
118,-0.3429736697026898,-0.2008205077966333
119,0.727817624760172,0.7467720529575863
120,-0.8419514370176762,-0.4205903168964236
121,-0.1092168624451449,-0.4410433024399358
122,1.162051571584598,1.463539218775414
123,-0.951037300736743,-1.082225388977836
124,1.581562605042138,1.206193007769587
125,-0.1412249961916119,-0.4390989934089236
126,0.3494283615477156,0.2066217486521817
127,1.528699713837156,1.249365337091326
128,-0.6114850636252557,-0.3185642859330439
129,0.3102717002010228,0.1642710620473019
130,1.677080084054119,1.412672056941777
131,0.474628758539223,0.3626505762419744
132,-0.4619782532650376,-0.3838689401502703
133,-0.3840220775753668,-0.1459459032561158
134,-1.448345613444517,-1.204460035243061
135,-0.5701608748401711,-0.2559632849565323
136,1.617130218363617,1.865125278470154
137,-0.5477164281246814,-0.2866337506969988
138,-1.317412742751377,-1.204089971800537
139,-0.08661415354870079,-0.3959839431305032
140,-1.543153298649784,-1.554833607404802
141,1.71859464049955,1.653152980069621
142,0.1452601190106146,0.2101154705242468
143,0.209454431459065,0.1075818678392217
144,-1.512423494456271,-1.639500833099756
145,-0.1473239495370442,0.161096880872614
146,1.615400388552031,1.979616616702143
147,-0.3693850003043497,-0.21945992252876
